
1180.100000 	 0.999999 
1180.120000 	 0.999999 
1180.140000 	 0.999999 
1180.160000 	 0.999999 
1180.180000 	 0.999999 
1180.200000 	 0.999999 
1180.220000 	 0.999999 
1180.240000 	 0.999999 
1180.260000 	 0.999999 
1180.280000 	 0.999999 
1180.300000 	 0.999999 
1180.320000 	 0.999999 
1180.340000 	 0.999999 
1180.360000 	 0.999999 
1180.380000 	 0.999999 
1180.400000 	 0.999999 
1180.420000 	 0.999999 
1180.440000 	 0.999999 
1180.460000 	 0.999999 
1180.480000 	 0.999999 
1180.500000 	 0.999999 
1180.520000 	 0.999999 
1180.540000 	 0.999999 
1180.560000 	 0.999999 
1180.580000 	 0.999999 
1180.600000 	 0.999999 
1180.620000 	 0.999999 
1180.640000 	 0.999999 
1180.660000 	 0.999999 
1180.680000 	 0.999999 
1180.700000 	 0.999999 
1180.720000 	 0.999999 
1180.740000 	 0.999999 
1180.760000 	 0.999999 
1180.780000 	 0.999999 
1180.800000 	 0.999999 
1180.820000 	 0.999999 
1180.840000 	 0.999999 
1180.860000 	 0.999999 
1180.880000 	 0.999999 
1180.900000 	 0.999999 
1180.920000 	 0.999999 
1180.940000 	 0.999999 
1180.960000 	 0.999999 
1180.980000 	 0.999999 
1181.000000 	 0.999999 
1181.020000 	 0.999999 
1181.040000 	 0.999999 
1181.060000 	 0.999999 
1181.080000 	 0.999999 
1181.100000 	 0.999999 
1181.120000 	 0.999999 
1181.140000 	 0.999999 
1181.160000 	 0.999999 
1181.180000 	 0.999999 
1181.200000 	 0.999999 
1181.220000 	 0.999999 
1181.240000 	 0.999999 
1181.260000 	 0.999999 
1181.280000 	 0.999999 
1181.300000 	 0.999999 
1181.320000 	 0.999999 
1181.340000 	 0.999999 
1181.360000 	 0.999999 
1181.380000 	 0.999999 
1181.400000 	 0.999999 
1181.420000 	 0.999999 
1181.440000 	 0.999999 
1181.460000 	 0.999999 
1181.480000 	 0.999999 
1181.500000 	 0.999999 
1181.520000 	 0.999999 
1181.540000 	 0.999999 
1181.560000 	 0.999999 
1181.580000 	 0.999999 
1181.600000 	 0.999999 
1181.620000 	 0.999999 
1181.640000 	 0.999999 
1181.660000 	 0.999999 
1181.680000 	 0.999999 
1181.700000 	 0.999999 
1181.720000 	 0.999999 
1181.740000 	 0.999999 
1181.760000 	 0.999999 
1181.780000 	 0.999999 
1181.800000 	 0.999999 
1181.820000 	 0.999999 
1181.840000 	 0.999999 
1181.860000 	 0.999999 
1181.880000 	 0.999999 
1181.900000 	 0.999999 
1181.920000 	 0.999999 
1181.940000 	 0.999999 
1181.960000 	 0.999999 
1181.980000 	 0.999999 
1182.000000 	 0.999999 
1182.020000 	 0.999999 
1182.040000 	 0.999999 
1182.060000 	 0.999999 
1182.080000 	 0.999999 
1182.100000 	 0.999999 
1182.120000 	 0.999999 
1182.140000 	 0.999999 
1182.160000 	 0.999999 
1182.180000 	 0.999999 
1182.200000 	 0.999999 
1182.220000 	 0.999999 
1182.240000 	 0.999999 
1182.260000 	 0.999999 
1182.280000 	 0.999999 
1182.300000 	 0.999999 
1182.320000 	 0.999999 
1182.340000 	 0.999999 
1182.360000 	 0.999999 
1182.380000 	 0.999999 
1182.400000 	 0.999999 
1182.420000 	 0.999999 
1182.440000 	 0.999999 
1182.460000 	 0.999999 
1182.480000 	 0.999999 
1182.500000 	 0.999999 
1182.520000 	 0.999999 
1182.540000 	 0.999999 
1182.560000 	 0.999999 
1182.580000 	 0.999999 
1182.600000 	 0.999999 
1182.620000 	 0.999999 
1182.640000 	 0.999999 
1182.660000 	 0.999999 
1182.680000 	 0.999999 
1182.700000 	 0.999999 
1182.720000 	 0.999999 
1182.740000 	 0.999999 
1182.760000 	 0.999999 
1182.780000 	 0.999999 
1182.800000 	 0.999999 
1182.820000 	 0.999999 
1182.840000 	 0.999999 
1182.860000 	 0.999999 
1182.880000 	 0.999999 
1182.900000 	 0.999999 
1182.920000 	 0.999999 
1182.940000 	 0.999999 
1182.960000 	 0.999999 
1182.980000 	 0.999999 
1183.000000 	 0.999999 
1183.020000 	 0.999999 
1183.040000 	 0.999999 
1183.060000 	 0.999999 
1183.080000 	 0.999999 
1183.100000 	 0.999999 
1183.120000 	 0.999999 
1183.140000 	 0.999999 
1183.160000 	 0.999999 
1183.180000 	 0.999999 
1183.200000 	 0.999999 
1183.220000 	 0.999999 
1183.240000 	 0.999999 
1183.260000 	 0.999999 
1183.280000 	 0.999999 
1183.300000 	 0.999999 
1183.320000 	 0.999999 
1183.340000 	 0.999999 
1183.360000 	 0.999999 
1183.380000 	 0.999999 
1183.400000 	 0.999999 
1183.420000 	 0.999999 
1183.440000 	 0.999999 
1183.460000 	 0.999999 
1183.480000 	 0.999999 
1183.500000 	 0.999999 
1183.520000 	 0.999999 
1183.540000 	 0.999999 
1183.560000 	 0.999999 
1183.580000 	 0.999999 
1183.600000 	 0.999999 
1183.620000 	 0.999999 
1183.640000 	 0.999999 
1183.660000 	 0.999999 
1183.680000 	 0.999999 
1183.700000 	 0.999999 
1183.720000 	 0.999999 
1183.740000 	 0.999999 
1183.760000 	 0.999999 
1183.780000 	 0.999999 
1183.800000 	 0.999999 
1183.820000 	 0.999999 
1183.840000 	 0.999999 
1183.860000 	 0.999999 
1183.880000 	 0.999999 
1183.900000 	 0.999999 
1183.920000 	 0.999999 
1183.940000 	 0.999999 
1183.960000 	 0.999999 
1183.980000 	 0.999999 
1184.000000 	 0.999999 
1184.020000 	 0.999999 
1184.040000 	 0.999999 
1184.060000 	 0.999999 
1184.080000 	 0.999999 
1184.100000 	 0.999999 
1184.120000 	 0.999999 
1184.140000 	 0.999999 
1184.160000 	 0.999999 
1184.180000 	 0.999999 
1184.200000 	 0.999999 
1184.220000 	 0.999999 
1184.240000 	 0.999999 
1184.260000 	 0.999999 
1184.280000 	 0.999999 
1184.300000 	 0.999999 
1184.320000 	 0.999999 
1184.340000 	 0.999999 
1184.360000 	 0.999999 
1184.380000 	 0.999999 
1184.400000 	 0.999999 
1184.420000 	 0.999999 
1184.440000 	 0.999999 
1184.460000 	 0.999999 
1184.480000 	 0.999999 
1184.500000 	 0.999999 
1184.520000 	 0.999999 
1184.540000 	 0.999999 
1184.560000 	 0.999999 
1184.580000 	 0.999999 
1184.600000 	 0.999999 
1184.620000 	 0.999999 
1184.640000 	 0.999999 
1184.660000 	 0.999999 
1184.680000 	 0.999999 
1184.700000 	 0.999999 
1184.720000 	 0.999999 
1184.740000 	 0.999999 
1184.760000 	 0.999999 
1184.780000 	 0.999999 
1184.800000 	 0.999999 
1184.820000 	 0.999999 
1184.840000 	 0.999999 
1184.860000 	 0.999999 
1184.880000 	 0.999999 
1184.900000 	 0.999999 
1184.920000 	 0.999999 
1184.940000 	 0.999999 
1184.960000 	 0.999999 
1184.980000 	 0.999999 
1185.000000 	 0.999999 
1185.020000 	 0.999999 
1185.040000 	 0.999999 
1185.060000 	 0.999999 
1185.080000 	 0.999999 
1185.100000 	 0.999999 
1185.120000 	 0.999999 
1185.140000 	 0.999999 
1185.160000 	 0.999999 
1185.180000 	 0.999999 
1185.200000 	 0.999999 
1185.220000 	 0.999999 
1185.240000 	 0.999999 
1185.260000 	 0.999999 
1185.280000 	 0.999999 
1185.300000 	 0.999999 
1185.320000 	 0.999999 
1185.340000 	 0.999999 
1185.360000 	 0.999999 
1185.380000 	 0.999999 
1185.400000 	 0.999999 
1185.420000 	 0.999999 
1185.440000 	 0.999999 
1185.460000 	 0.999999 
1185.480000 	 0.999999 
1185.500000 	 0.999999 
1185.520000 	 0.999999 
1185.540000 	 0.999999 
1185.560000 	 0.999999 
1185.580000 	 0.999999 
1185.600000 	 0.999999 
1185.620000 	 0.999999 
1185.640000 	 0.999999 
1185.660000 	 0.999999 
1185.680000 	 0.999999 
1185.700000 	 0.999999 
1185.720000 	 0.999999 
1185.740000 	 0.999999 
1185.760000 	 0.999999 
1185.780000 	 0.999999 
1185.800000 	 0.999999 
1185.820000 	 0.999999 
1185.840000 	 0.999999 
1185.860000 	 0.999999 
1185.880000 	 0.999999 
1185.900000 	 0.999999 
1185.920000 	 0.999999 
1185.940000 	 0.999999 
1185.960000 	 0.999999 
1185.980000 	 0.999999 
1186.000000 	 0.999999 
1186.020000 	 0.999999 
1186.040000 	 0.999999 
1186.060000 	 0.999999 
1186.080000 	 0.999999 
1186.100000 	 0.999999 
1186.120000 	 0.999999 
1186.140000 	 0.999999 
1186.160000 	 0.999999 
1186.180000 	 0.999999 
1186.200000 	 0.999999 
1186.220000 	 0.999999 
1186.240000 	 0.999999 
1186.260000 	 0.999999 
1186.280000 	 0.999999 
1186.300000 	 0.999999 
1186.320000 	 0.999999 
1186.340000 	 0.999999 
1186.360000 	 0.999999 
1186.380000 	 0.999999 
1186.400000 	 0.999999 
1186.420000 	 0.999999 
1186.440000 	 0.999999 
1186.460000 	 0.999999 
1186.480000 	 0.999999 
1186.500000 	 0.999999 
1186.520000 	 0.999999 
1186.540000 	 0.999999 
1186.560000 	 0.999999 
1186.580000 	 0.999999 
1186.600000 	 0.999999 
1186.620000 	 0.999999 
1186.640000 	 0.999999 
1186.660000 	 0.999999 
1186.680000 	 0.999999 
1186.700000 	 0.999999 
1186.720000 	 0.999999 
1186.740000 	 0.999999 
1186.760000 	 0.999999 
1186.780000 	 0.999999 
1186.800000 	 0.999999 
1186.820000 	 0.999999 
1186.840000 	 0.999999 
1186.860000 	 0.999999 
1186.880000 	 0.999999 
1186.900000 	 0.999999 
1186.920000 	 0.999999 
1186.940000 	 0.999999 
1186.960000 	 0.999999 
1186.980000 	 0.999999 
1187.000000 	 0.999999 
1187.020000 	 0.999999 
1187.040000 	 0.999999 
1187.060000 	 0.999999 
1187.080000 	 0.999999 
1187.100000 	 0.999999 
1187.120000 	 0.999999 
1187.140000 	 0.999999 
1187.160000 	 0.999999 
1187.180000 	 0.999999 
1187.200000 	 0.999999 
1187.220000 	 0.999999 
1187.240000 	 0.999999 
1187.260000 	 0.999999 
1187.280000 	 0.999999 
1187.300000 	 0.999999 
1187.320000 	 0.999999 
1187.340000 	 0.999999 
1187.360000 	 0.999999 
1187.380000 	 0.999999 
1187.400000 	 0.999999 
1187.420000 	 0.999999 
1187.440000 	 0.999999 
1187.460000 	 0.999999 
1187.480000 	 0.999999 
1187.500000 	 0.999999 
1187.520000 	 0.999999 
1187.540000 	 0.999999 
1187.560000 	 0.999999 
1187.580000 	 0.999999 
1187.600000 	 0.999999 
1187.620000 	 0.999999 
1187.640000 	 0.999999 
1187.660000 	 0.999999 
1187.680000 	 0.999999 
1187.700000 	 0.999999 
1187.720000 	 0.999999 
1187.740000 	 0.999999 
1187.760000 	 0.999999 
1187.780000 	 0.999999 
1187.800000 	 0.999999 
1187.820000 	 0.999999 
1187.840000 	 0.999999 
1187.860000 	 0.999999 
1187.880000 	 0.999999 
1187.900000 	 0.999999 
1187.920000 	 0.999999 
1187.940000 	 0.999999 
1187.960000 	 0.999999 
1187.980000 	 0.999999 
1188.000000 	 0.999999 
1188.020000 	 0.999999 
1188.040000 	 0.999999 
1188.060000 	 0.999999 
1188.080000 	 0.999999 
1188.100000 	 0.999999 
1188.120000 	 0.999999 
1188.140000 	 0.999999 
1188.160000 	 0.999999 
1188.180000 	 0.999999 
1188.200000 	 0.999999 
1188.220000 	 0.999999 
1188.240000 	 0.999999 
1188.260000 	 0.999999 
1188.280000 	 0.999999 
1188.300000 	 0.999999 
1188.320000 	 0.999999 
1188.340000 	 0.999999 
1188.360000 	 0.999999 
1188.380000 	 0.999999 
1188.400000 	 0.999999 
1188.420000 	 0.999999 
1188.440000 	 0.999999 
1188.460000 	 0.999999 
1188.480000 	 0.999999 
1188.500000 	 0.999999 
1188.520000 	 0.999999 
1188.540000 	 0.999999 
1188.560000 	 0.999999 
1188.580000 	 0.999999 
1188.600000 	 0.999999 
1188.620000 	 0.999999 
1188.640000 	 0.999999 
1188.660000 	 0.999999 
1188.680000 	 0.999999 
1188.700000 	 0.999999 
1188.720000 	 0.999999 
1188.740000 	 0.999999 
1188.760000 	 0.999999 
1188.780000 	 0.999999 
1188.800000 	 0.999999 
1188.820000 	 0.999999 
1188.840000 	 0.999999 
1188.860000 	 0.999999 
1188.880000 	 0.999999 
1188.900000 	 0.999999 
1188.920000 	 0.999999 
1188.940000 	 0.999999 
1188.960000 	 0.999999 
1188.980000 	 0.999999 
1189.000000 	 0.999999 
1189.020000 	 0.999999 
1189.040000 	 0.999999 
1189.060000 	 0.999999 
1189.080000 	 0.999999 
1189.100000 	 0.999999 
1189.120000 	 0.999999 
1189.140000 	 0.999999 
1189.160000 	 0.999999 
1189.180000 	 0.999999 
1189.200000 	 0.999999 
1189.220000 	 0.999999 
1189.240000 	 0.999999 
1189.260000 	 0.999999 
1189.280000 	 0.999999 
1189.300000 	 0.999999 
1189.320000 	 0.999999 
1189.340000 	 0.999999 
1189.360000 	 0.999999 
1189.380000 	 0.999999 
1189.400000 	 0.999999 
1189.420000 	 0.999999 
1189.440000 	 0.999999 
1189.460000 	 0.999999 
1189.480000 	 0.999999 
1189.500000 	 0.999999 
1189.520000 	 0.999999 
1189.540000 	 0.999999 
1189.560000 	 0.999999 
1189.580000 	 0.999999 
1189.600000 	 0.999999 
1189.620000 	 0.999999 
1189.640000 	 0.999999 
1189.660000 	 0.999999 
1189.680000 	 0.999999 
1189.700000 	 0.999999 
1189.720000 	 0.999999 
1189.740000 	 0.999999 
1189.760000 	 0.999999 
1189.780000 	 0.999999 
1189.800000 	 0.999999 
1189.820000 	 0.999999 
1189.840000 	 0.999999 
1189.860000 	 0.999999 
1189.880000 	 0.999999 
1189.900000 	 0.999999 
1189.920000 	 0.999999 
1189.940000 	 0.999999 
1189.960000 	 0.999999 
1189.980000 	 0.999999 
1190.000000 	 0.999999 
1190.020000 	 0.999999 
1190.040000 	 0.999999 
1190.060000 	 0.999999 
1190.080000 	 0.999999 
1190.100000 	 0.999999 
1190.120000 	 0.999999 
1190.140000 	 0.999999 
1190.160000 	 0.999999 
1190.180000 	 0.999999 
1190.200000 	 0.999999 
1190.220000 	 0.999999 
1190.240000 	 0.999999 
1190.260000 	 0.999999 
1190.280000 	 0.999999 
1190.300000 	 0.999999 
1190.320000 	 0.999999 
1190.340000 	 0.999999 
1190.360000 	 0.999999 
1190.380000 	 0.999999 
1190.400000 	 0.999999 
1190.420000 	 0.999999 
1190.440000 	 0.999999 
1190.460000 	 0.999999 
1190.480000 	 0.999999 
1190.500000 	 0.999999 
1190.520000 	 0.999999 
1190.540000 	 0.999999 
1190.560000 	 0.999999 
1190.580000 	 0.999999 
1190.600000 	 0.999999 
1190.620000 	 0.999999 
1190.640000 	 0.999999 
1190.660000 	 0.999999 
1190.680000 	 0.999999 
1190.700000 	 0.999999 
1190.720000 	 0.999999 
1190.740000 	 0.999999 
1190.760000 	 0.999999 
1190.780000 	 0.999999 
1190.800000 	 0.999999 
1190.820000 	 0.999999 
1190.840000 	 0.999999 
1190.860000 	 0.999999 
1190.880000 	 0.999999 
1190.900000 	 0.999999 
1190.920000 	 0.999999 
1190.940000 	 0.999999 
1190.960000 	 0.999999 
1190.980000 	 0.999999 
1191.000000 	 0.999999 
1191.020000 	 0.999999 
1191.040000 	 0.999999 
1191.060000 	 0.999999 
1191.080000 	 0.999999 
1191.100000 	 0.999999 
1191.120000 	 0.999999 
1191.140000 	 0.999999 
1191.160000 	 0.999999 
1191.180000 	 0.999999 
1191.200000 	 0.999999 
1191.220000 	 0.999999 
1191.240000 	 0.999999 
1191.260000 	 0.999999 
1191.280000 	 0.999999 
1191.300000 	 0.999999 
1191.320000 	 0.999999 
1191.340000 	 0.999999 
1191.360000 	 0.999999 
1191.380000 	 0.999999 
1191.400000 	 0.999999 
1191.420000 	 0.999999 
1191.440000 	 0.999999 
1191.460000 	 0.999999 
1191.480000 	 0.999999 
1191.500000 	 0.999999 
1191.520000 	 0.999999 
1191.540000 	 0.999999 
1191.560000 	 0.999999 
1191.580000 	 0.999999 
1191.600000 	 0.999999 
1191.620000 	 0.999999 
1191.640000 	 0.999999 
1191.660000 	 0.999999 
1191.680000 	 0.999999 
1191.700000 	 0.999999 
1191.720000 	 0.999999 
1191.740000 	 0.999999 
1191.760000 	 0.999999 
1191.780000 	 0.999999 
1191.800000 	 0.999999 
1191.820000 	 0.999999 
1191.840000 	 0.999999 
1191.860000 	 0.999999 
1191.880000 	 0.999999 
1191.900000 	 0.999999 
1191.920000 	 0.999999 
1191.940000 	 0.999999 
1191.960000 	 0.999999 
1191.980000 	 0.999999 
1192.000000 	 0.999999 
1192.020000 	 0.999999 
1192.040000 	 0.999999 
1192.060000 	 0.999999 
1192.080000 	 0.999999 
1192.100000 	 0.999999 
1192.120000 	 0.999999 
1192.140000 	 0.999999 
1192.160000 	 0.999999 
1192.180000 	 0.999999 
1192.200000 	 0.999999 
1192.220000 	 0.999999 
1192.240000 	 0.999999 
1192.260000 	 0.999999 
1192.280000 	 0.999999 
1192.300000 	 0.999999 
1192.320000 	 0.999999 
1192.340000 	 0.999999 
1192.360000 	 0.999999 
1192.380000 	 0.999999 
1192.400000 	 0.999999 
1192.420000 	 0.999999 
1192.440000 	 0.999999 
1192.460000 	 0.999999 
1192.480000 	 0.999999 
1192.500000 	 0.999999 
1192.520000 	 0.999999 
1192.540000 	 0.999999 
1192.560000 	 0.999999 
1192.580000 	 0.999999 
1192.600000 	 0.999999 
1192.620000 	 0.999999 
1192.640000 	 0.999999 
1192.660000 	 0.999999 
1192.680000 	 0.999999 
1192.700000 	 0.999999 
1192.720000 	 0.999999 
1192.740000 	 0.999999 
1192.760000 	 0.999999 
1192.780000 	 0.999999 
1192.800000 	 0.999999 
1192.820000 	 0.999999 
1192.840000 	 0.999999 
1192.860000 	 0.999999 
1192.880000 	 0.999999 
1192.900000 	 0.999999 
1192.920000 	 0.999999 
1192.940000 	 0.999999 
1192.960000 	 0.999999 
1192.980000 	 0.999999 
1193.000000 	 0.999999 
1193.020000 	 0.999999 
1193.040000 	 0.999999 
1193.060000 	 0.999999 
1193.080000 	 0.999999 
1193.100000 	 0.999999 
1193.120000 	 0.999999 
1193.140000 	 0.999999 
1193.160000 	 0.999999 
1193.180000 	 0.999999 
1193.200000 	 0.999999 
1193.220000 	 0.999999 
1193.240000 	 0.999999 
1193.260000 	 0.999999 
1193.280000 	 0.999999 
1193.300000 	 0.999999 
1193.320000 	 0.999999 
1193.340000 	 0.999999 
1193.360000 	 0.999999 
1193.380000 	 0.999999 
1193.400000 	 0.999999 
1193.420000 	 0.999999 
1193.440000 	 0.999999 
1193.460000 	 0.999999 
1193.480000 	 0.999999 
1193.500000 	 0.999999 
1193.520000 	 0.999999 
1193.540000 	 0.999999 
1193.560000 	 0.999999 
1193.580000 	 0.999999 
1193.600000 	 0.999999 
1193.620000 	 0.999999 
1193.640000 	 0.999999 
1193.660000 	 0.999999 
1193.680000 	 0.999999 
1193.700000 	 0.999999 
1193.720000 	 0.999999 
1193.740000 	 0.999999 
1193.760000 	 0.999999 
1193.780000 	 0.999999 
1193.800000 	 0.999999 
1193.820000 	 0.999999 
1193.840000 	 0.999999 
1193.860000 	 0.999999 
1193.880000 	 0.999999 
1193.900000 	 0.999999 
1193.920000 	 0.999999 
1193.940000 	 0.999999 
1193.960000 	 0.999999 
1193.980000 	 0.999999 
1194.000000 	 0.999999 
1194.020000 	 0.999999 
1194.040000 	 0.999999 
1194.060000 	 0.999999 
1194.080000 	 0.999999 
1194.100000 	 0.999999 
1194.120000 	 0.999999 
1194.140000 	 0.999999 
1194.160000 	 0.999999 
1194.180000 	 0.999999 
1194.200000 	 0.999999 
1194.220000 	 0.999999 
1194.240000 	 0.999999 
1194.260000 	 0.999999 
1194.280000 	 0.999999 
1194.300000 	 0.999999 
1194.320000 	 0.999999 
1194.340000 	 0.999999 
1194.360000 	 0.999999 
1194.380000 	 0.999999 
1194.400000 	 0.999999 
1194.420000 	 0.999999 
1194.440000 	 0.999999 
1194.460000 	 0.999999 
1194.480000 	 0.999999 
1194.500000 	 0.999999 
1194.520000 	 0.999999 
1194.540000 	 0.999999 
1194.560000 	 0.999999 
1194.580000 	 0.999999 
1194.600000 	 0.999999 
1194.620000 	 0.999999 
1194.640000 	 0.999999 
1194.660000 	 0.999999 
1194.680000 	 0.999999 
1194.700000 	 0.999999 
1194.720000 	 0.999999 
1194.740000 	 0.999999 
1194.760000 	 0.999999 
1194.780000 	 0.999999 
1194.800000 	 0.999999 
1194.820000 	 0.999999 
1194.840000 	 0.999999 
1194.860000 	 0.999999 
1194.880000 	 0.999999 
1194.900000 	 0.999999 
1194.920000 	 0.999999 
1194.940000 	 0.999999 
1194.960000 	 0.999999 
1194.980000 	 0.999999 
1195.000000 	 0.999999 
1195.020000 	 0.999999 
1195.040000 	 0.999999 
1195.060000 	 0.999999 
1195.080000 	 0.999999 
1195.100000 	 0.999999 
1195.120000 	 0.999999 
1195.140000 	 0.999999 
1195.160000 	 0.999999 
1195.180000 	 0.999999 
1195.200000 	 0.999999 
1195.220000 	 0.999999 
1195.240000 	 0.999999 
1195.260000 	 0.999999 
1195.280000 	 0.999999 
1195.300000 	 0.999999 
1195.320000 	 0.999999 
1195.340000 	 0.999999 
1195.360000 	 0.999999 
1195.380000 	 0.999999 
1195.400000 	 0.999999 
1195.420000 	 0.999999 
1195.440000 	 0.999999 
1195.460000 	 0.999999 
1195.480000 	 0.999999 
1195.500000 	 0.999999 
1195.520000 	 0.999999 
1195.540000 	 0.999999 
1195.560000 	 0.999999 
1195.580000 	 0.999999 
1195.600000 	 0.999999 
1195.620000 	 0.999999 
1195.640000 	 0.999999 
1195.660000 	 0.999999 
1195.680000 	 0.999999 
1195.700000 	 0.999999 
1195.720000 	 0.999999 
1195.740000 	 0.999999 
1195.760000 	 0.999999 
1195.780000 	 0.999999 
1195.800000 	 0.999999 
1195.820000 	 0.999999 
1195.840000 	 0.999999 
1195.860000 	 0.999999 
1195.880000 	 0.999999 
1195.900000 	 0.999999 
1195.920000 	 0.999999 
1195.940000 	 0.999999 
1195.960000 	 0.999999 
1195.980000 	 0.999999 
1196.000000 	 0.999999 
1196.020000 	 0.999999 
1196.040000 	 0.999999 
1196.060000 	 0.999999 
1196.080000 	 0.999999 
1196.100000 	 0.999999 
1196.120000 	 0.999999 
1196.140000 	 0.999999 
1196.160000 	 0.999999 
1196.180000 	 0.999999 
1196.200000 	 0.999999 
1196.220000 	 0.999999 
1196.240000 	 0.999999 
1196.260000 	 0.999999 
1196.280000 	 0.999999 
1196.300000 	 0.999999 
1196.320000 	 0.999999 
1196.340000 	 0.999999 
1196.360000 	 0.999999 
1196.380000 	 0.999999 
1196.400000 	 0.999999 
1196.420000 	 0.999999 
1196.440000 	 0.999999 
1196.460000 	 0.999999 
1196.480000 	 0.999999 
1196.500000 	 0.999999 
1196.520000 	 0.999999 
1196.540000 	 0.999999 
1196.560000 	 0.999999 
1196.580000 	 0.999999 
1196.600000 	 0.999999 
1196.620000 	 0.999999 
1196.640000 	 0.999999 
1196.660000 	 0.999999 
1196.680000 	 0.999999 
1196.700000 	 0.999999 
1196.720000 	 0.999999 
1196.740000 	 0.999999 
1196.760000 	 0.999999 
1196.780000 	 0.999999 
1196.800000 	 0.999999 
1196.820000 	 0.999999 
1196.840000 	 0.999999 
1196.860000 	 0.999999 
1196.880000 	 0.999999 
1196.900000 	 0.999999 
1196.920000 	 0.999999 
1196.940000 	 0.999999 
1196.960000 	 0.999999 
1196.980000 	 0.999999 
1197.000000 	 0.999999 
1197.020000 	 0.999999 
1197.040000 	 0.999999 
1197.060000 	 0.999999 
1197.080000 	 0.999999 
1197.100000 	 0.999999 
1197.120000 	 0.999999 
1197.140000 	 0.999999 
1197.160000 	 0.999999 
1197.180000 	 0.999999 
1197.200000 	 0.999999 
1197.220000 	 0.999999 
1197.240000 	 0.999999 
1197.260000 	 0.999999 
1197.280000 	 0.999999 
1197.300000 	 0.999999 
1197.320000 	 0.999999 
1197.340000 	 0.999999 
1197.360000 	 0.999999 
1197.380000 	 0.999999 
1197.400000 	 0.999999 
1197.420000 	 0.999999 
1197.440000 	 0.999999 
1197.460000 	 0.999999 
1197.480000 	 0.999999 
1197.500000 	 0.999999 
1197.520000 	 0.999999 
1197.540000 	 0.999999 
1197.560000 	 0.999999 
1197.580000 	 0.999999 
1197.600000 	 0.999999 
1197.620000 	 0.999999 
1197.640000 	 0.999999 
1197.660000 	 0.999999 
1197.680000 	 0.999999 
1197.700000 	 0.999999 
1197.720000 	 0.999999 
1197.740000 	 0.999999 
1197.760000 	 0.999999 
1197.780000 	 0.999999 
1197.800000 	 0.999999 
1197.820000 	 0.999999 
1197.840000 	 0.999999 
1197.860000 	 0.999999 
1197.880000 	 0.999999 
1197.900000 	 0.999999 
1197.920000 	 0.999999 
1197.940000 	 0.999999 
1197.960000 	 0.999999 
1197.980000 	 0.999999 
1198.000000 	 0.999999 
1198.020000 	 0.999999 
1198.040000 	 0.999999 
1198.060000 	 0.999999 
1198.080000 	 0.999999 
1198.100000 	 0.999999 
1198.120000 	 0.999999 
1198.140000 	 0.999999 
1198.160000 	 0.999999 
1198.180000 	 0.999999 
1198.200000 	 0.999999 
1198.220000 	 0.999999 
1198.240000 	 0.999999 
1198.260000 	 0.999999 
1198.280000 	 0.999999 
1198.300000 	 0.999999 
1198.320000 	 0.999999 
1198.340000 	 0.999999 
1198.360000 	 0.999999 
1198.380000 	 0.999999 
1198.400000 	 0.999999 
1198.420000 	 0.999999 
1198.440000 	 0.999999 
1198.460000 	 0.999999 
1198.480000 	 0.999999 
1198.500000 	 0.999999 
1198.520000 	 0.999999 
1198.540000 	 0.999999 
1198.560000 	 0.999999 
1198.580000 	 0.999999 
1198.600000 	 0.999999 
1198.620000 	 0.999999 
1198.640000 	 0.999999 
1198.660000 	 0.999999 
1198.680000 	 0.999999 
1198.700000 	 0.999999 
1198.720000 	 0.999999 
1198.740000 	 0.999999 
1198.760000 	 0.999999 
1198.780000 	 0.999999 
1198.800000 	 0.999999 
1198.820000 	 0.999999 
1198.840000 	 0.999999 
1198.860000 	 0.999999 
1198.880000 	 0.999999 
1198.900000 	 0.999999 
1198.920000 	 0.999999 
1198.940000 	 0.999999 
1198.960000 	 0.999999 
1198.980000 	 0.999999 
1199.000000 	 0.999999 
1199.020000 	 0.999999 
1199.040000 	 0.999999 
1199.060000 	 0.999999 
1199.080000 	 0.999999 
1199.100000 	 0.999999 
1199.120000 	 0.999999 
1199.140000 	 0.999999 
1199.160000 	 0.999999 
1199.180000 	 0.999999 
1199.200000 	 0.999999 
1199.220000 	 0.999999 
1199.240000 	 0.999999 
1199.260000 	 0.999999 
1199.280000 	 0.999999 
1199.300000 	 0.999999 
1199.320000 	 0.999999 
1199.340000 	 0.999999 
1199.360000 	 0.999999 
1199.380000 	 0.999999 
1199.400000 	 0.999999 
1199.420000 	 0.999999 
1199.440000 	 0.999999 
1199.460000 	 0.999999 
1199.480000 	 0.999999 
1199.500000 	 0.999999 
1199.520000 	 0.999999 
1199.540000 	 0.999999 
1199.560000 	 0.999999 
1199.580000 	 0.999999 
1199.600000 	 0.999999 
1199.620000 	 0.999999 
1199.640000 	 0.999999 
1199.660000 	 0.999999 
1199.680000 	 0.999999 
1199.700000 	 0.999999 
1199.720000 	 0.999999 
1199.740000 	 0.999999 
1199.760000 	 0.999999 
1199.780000 	 0.999999 
1199.800000 	 0.999999 
1199.820000 	 0.999999 
1199.840000 	 0.999999 
1199.860000 	 0.999999 
1199.880000 	 0.999999 
1199.900000 	 0.999999 
1199.920000 	 0.999999 
1199.940000 	 0.999999 
1199.960000 	 0.999999 
1199.980000 	 0.999999 
1200.000000 	 0.999999 
1200.020000 	 0.999999 
1200.040000 	 0.999999 
1200.060000 	 0.999999 
