589.000000 	 -inf 
589.033333 	 -inf 
589.066667 	 -inf 
589.100000 	 -inf 
589.133333 	 -inf 
589.166667 	 -inf 
589.200000 	 -inf 
589.233333 	 -inf 
589.266667 	 -inf 
589.300000 	 -inf 
589.333333 	 -inf 
589.366667 	 -inf 
589.400000 	 -inf 
589.433333 	 -inf 
589.466667 	 -inf 
589.500000 	 -inf 
589.533333 	 -inf 
589.566667 	 -inf 
589.600000 	 -inf 
589.633333 	 -inf 
589.666667 	 -inf 
589.700000 	 -inf 
589.733333 	 -inf 
589.766667 	 -inf 
589.800000 	 -inf 
589.833333 	 -inf 
589.866667 	 -inf 
589.900000 	 -inf 
589.933333 	 -inf 
589.966667 	 -inf 
590.000000 	 -inf 
590.033333 	 -inf 
590.066667 	 -inf 
590.100000 	 -inf 
590.133333 	 -inf 
590.166667 	 -inf 
590.200000 	 -inf 
590.233333 	 -inf 
590.266667 	 -inf 
590.300000 	 -inf 
590.333333 	 -inf 
590.366667 	 -inf 
590.400000 	 -inf 
590.433333 	 -inf 
590.466667 	 -inf 
590.500000 	 -inf 
590.533333 	 -inf 
590.566667 	 -inf 
590.600000 	 -inf 
590.633333 	 -inf 
590.666667 	 -inf 
590.700000 	 -inf 
590.733333 	 -inf 
590.766667 	 -inf 
590.800000 	 -inf 
590.833333 	 -inf 
590.866667 	 -inf 
590.900000 	 -inf 
590.933333 	 -inf 
590.966667 	 -inf 
591.000000 	 -inf 
591.033333 	 -inf 
591.066667 	 -inf 
591.100000 	 -inf 
591.133333 	 -inf 
591.166667 	 -inf 
591.200000 	 -inf 
591.233333 	 -inf 
591.266667 	 -inf 
591.300000 	 -inf 
591.333333 	 -inf 
591.366667 	 -inf 
591.400000 	 -inf 
591.433333 	 -inf 
591.466667 	 -inf 
591.500000 	 -inf 
591.533333 	 -inf 
591.566667 	 -inf 
591.600000 	 -inf 
591.633333 	 -inf 
591.666667 	 -inf 
591.700000 	 -inf 
591.733333 	 -inf 
591.766667 	 -inf 
591.800000 	 -inf 
591.833333 	 -inf 
591.866667 	 -inf 
591.900000 	 -inf 
591.933333 	 -inf 
591.966667 	 -inf 
592.000000 	 -inf 
592.033333 	 -inf 
592.066667 	 -inf 
592.100000 	 -inf 
592.133333 	 -inf 
592.166667 	 -inf 
592.200000 	 -inf 
592.233333 	 -inf 
592.266667 	 -inf 
592.300000 	 -inf 
592.333333 	 -inf 
592.366667 	 -inf 
592.400000 	 -inf 
592.433333 	 -inf 
592.466667 	 -inf 
592.500000 	 -inf 
592.533333 	 -inf 
592.566667 	 -inf 
592.600000 	 -inf 
592.633333 	 -inf 
592.666667 	 -inf 
592.700000 	 -inf 
592.733333 	 -inf 
592.766667 	 -inf 
592.800000 	 -inf 
592.833333 	 -inf 
592.866667 	 -inf 
592.900000 	 -inf 
592.933333 	 -inf 
592.966667 	 -inf 
593.000000 	 -inf 
593.033333 	 -inf 
593.066667 	 -inf 
593.100000 	 -inf 
593.133333 	 -inf 
593.166667 	 -inf 
593.200000 	 -inf 
593.233333 	 -inf 
593.266667 	 -inf 
593.300000 	 -inf 
593.333333 	 -inf 
593.366667 	 -inf 
593.400000 	 -inf 
593.433333 	 -inf 
593.466667 	 -inf 
593.500000 	 -inf 
593.533333 	 -inf 
593.566667 	 -inf 
593.600000 	 -inf 
593.633333 	 -inf 
593.666667 	 -inf 
593.700000 	 -inf 
593.733333 	 -inf 
593.766667 	 -inf 
593.800000 	 -inf 
593.833333 	 -inf 
593.866667 	 -inf 
593.900000 	 -inf 
593.933333 	 -inf 
593.966667 	 -inf 
594.000000 	 -inf 
594.033333 	 -inf 
594.066667 	 -inf 
594.100000 	 -inf 
594.133333 	 -inf 
594.166667 	 -inf 
594.200000 	 -inf 
594.233333 	 -inf 
594.266667 	 -inf 
594.300000 	 -inf 
594.333333 	 -inf 
594.366667 	 -inf 
594.400000 	 -inf 
594.433333 	 -inf 
594.466667 	 -inf 
594.500000 	 -inf 
594.533333 	 -inf 
594.566667 	 -inf 
594.600000 	 -inf 
594.633333 	 -inf 
594.666667 	 -inf 
594.700000 	 -inf 
594.733333 	 -inf 
594.766667 	 -inf 
594.800000 	 -inf 
594.833333 	 -inf 
594.866667 	 -inf 
594.900000 	 -inf 
594.933333 	 -inf 
594.966667 	 -inf 
595.000000 	 -inf 
595.033333 	 -inf 
595.066667 	 -inf 
595.100000 	 -inf 
595.133333 	 -inf 
595.166667 	 -inf 
595.200000 	 -inf 
595.233333 	 -inf 
595.266667 	 -inf 
595.300000 	 -inf 
595.333333 	 -inf 
595.366667 	 -inf 
595.400000 	 -inf 
595.433333 	 -inf 
595.466667 	 -inf 
595.500000 	 -inf 
595.533333 	 -inf 
595.566667 	 -inf 
595.600000 	 -inf 
595.633333 	 -inf 
595.666667 	 -inf 
595.700000 	 -inf 
595.733333 	 -inf 
595.766667 	 -inf 
595.800000 	 -inf 
595.833333 	 -inf 
595.866667 	 -inf 
595.900000 	 -inf 
595.933333 	 -inf 
595.966667 	 -inf 
596.000000 	 -inf 
596.033333 	 -inf 
596.066667 	 -inf 
596.100000 	 -inf 
596.133333 	 -inf 
596.166667 	 -inf 
596.200000 	 -inf 
596.233333 	 -inf 
596.266667 	 -inf 
596.300000 	 -inf 
596.333333 	 -inf 
596.366667 	 -inf 
596.400000 	 -inf 
596.433333 	 -inf 
596.466667 	 -inf 
596.500000 	 -inf 
596.533333 	 -inf 
596.566667 	 -inf 
596.600000 	 -inf 
596.633333 	 -inf 
596.666667 	 -inf 
596.700000 	 -inf 
596.733333 	 -inf 
596.766667 	 -inf 
596.800000 	 -inf 
596.833333 	 -inf 
596.866667 	 -inf 
596.900000 	 -inf 
596.933333 	 -inf 
596.966667 	 -inf 
597.000000 	 -inf 
597.033333 	 -inf 
597.066667 	 -inf 
597.100000 	 -inf 
597.133333 	 -inf 
597.166667 	 -inf 
597.200000 	 -inf 
597.233333 	 -inf 
597.266667 	 -inf 
597.300000 	 -inf 
597.333333 	 -inf 
597.366667 	 -inf 
597.400000 	 -inf 
597.433333 	 -inf 
597.466667 	 -inf 
597.500000 	 -inf 
597.533333 	 -inf 
597.566667 	 -inf 
597.600000 	 -inf 
597.633333 	 -inf 
597.666667 	 -inf 
597.700000 	 -inf 
597.733333 	 -inf 
597.766667 	 -inf 
597.800000 	 -inf 
597.833333 	 -inf 
597.866667 	 -inf 
597.900000 	 -inf 
597.933333 	 -inf 
597.966667 	 -inf 
598.000000 	 -inf 
598.033333 	 -inf 
598.066667 	 -inf 
598.100000 	 -inf 
598.133333 	 -inf 
598.166667 	 -inf 
598.200000 	 -inf 
598.233333 	 -inf 
598.266667 	 -inf 
598.300000 	 -inf 
598.333333 	 -inf 
598.366667 	 -inf 
598.400000 	 -inf 
598.433333 	 -inf 
598.466667 	 -inf 
598.500000 	 -inf 
598.533333 	 -inf 
598.566667 	 -inf 
598.600000 	 -inf 
598.633333 	 -inf 
598.666667 	 -inf 
598.700000 	 -inf 
598.733333 	 -inf 
598.766667 	 -inf 
598.800000 	 -inf 
598.833333 	 -inf 
598.866667 	 -inf 
598.900000 	 -inf 
598.933333 	 -inf 
598.966667 	 -inf 
599.000000 	 -inf 
599.033333 	 -inf 
599.066667 	 -inf 
599.100000 	 -inf 
599.133333 	 -inf 
599.166667 	 -inf 
599.200000 	 -inf 
599.233333 	 -inf 
599.266667 	 -inf 
599.300000 	 -inf 
599.333333 	 -inf 
599.366667 	 -inf 
599.400000 	 -inf 
599.433333 	 -inf 
599.466667 	 -inf 
599.500000 	 -inf 
599.533333 	 -inf 
599.566667 	 -inf 
599.600000 	 -inf 
599.633333 	 -inf 
599.666667 	 -inf 
599.700000 	 -inf 
599.733333 	 -inf 
599.766667 	 -inf 
599.800000 	 -inf 
599.833333 	 -inf 
599.866667 	 -inf 
599.900000 	 -inf 
599.933333 	 -inf 
599.966667 	 -inf 
600.000000 	 -inf 
600.033333 	 -inf 
600.066667 	 -inf 
600.100000 	 -inf 
600.133333 	 -inf 
600.166667 	 -inf 
600.200000 	 -inf 
600.233333 	 -inf 
600.266667 	 -inf 
600.300000 	 -inf 
600.333333 	 -inf 
600.366667 	 -inf 
600.400000 	 -inf 
600.433333 	 -inf 
600.466667 	 -inf 
600.500000 	 -inf 
600.533333 	 -inf 
600.566667 	 -inf 
600.600000 	 -inf 
600.633333 	 -inf 
600.666667 	 -inf 
600.700000 	 -inf 
600.733333 	 -inf 
600.766667 	 -inf 
600.800000 	 -inf 
600.833333 	 -inf 
600.866667 	 -inf 
600.900000 	 -inf 
600.933333 	 -inf 
600.966667 	 -inf 
601.000000 	 -inf 
601.033333 	 -inf 
601.066667 	 -inf 
601.100000 	 -inf 
601.133333 	 -inf 
601.166667 	 -inf 
601.200000 	 -inf 
601.233333 	 -inf 
601.266667 	 -inf 
601.300000 	 -inf 
601.333333 	 -inf 
601.366667 	 -inf 
601.400000 	 -inf 
601.433333 	 -inf 
601.466667 	 -inf 
601.500000 	 -inf 
601.533333 	 -inf 
601.566667 	 -inf 
601.600000 	 -inf 
601.633333 	 -inf 
601.666667 	 -inf 
601.700000 	 -inf 
601.733333 	 -inf 
601.766667 	 -inf 
601.800000 	 -inf 
601.833333 	 -inf 
601.866667 	 -inf 
601.900000 	 -inf 
601.933333 	 -inf 
601.966667 	 -inf 
602.000000 	 -inf 
602.033333 	 -inf 
602.066667 	 -inf 
602.100000 	 -inf 
602.133333 	 -inf 
602.166667 	 -inf 
602.200000 	 -inf 
602.233333 	 -inf 
602.266667 	 -inf 
602.300000 	 -inf 
602.333333 	 -inf 
602.366667 	 -inf 
602.400000 	 -inf 
602.433333 	 -inf 
602.466667 	 -inf 
602.500000 	 -inf 
602.533333 	 -inf 
602.566667 	 -inf 
602.600000 	 -inf 
602.633333 	 -inf 
602.666667 	 -inf 
602.700000 	 -inf 
602.733333 	 -inf 
602.766667 	 -inf 
602.800000 	 -inf 
602.833333 	 -inf 
602.866667 	 -inf 
602.900000 	 -inf 
602.933333 	 -inf 
602.966667 	 -inf 
603.000000 	 -inf 
603.033333 	 -inf 
603.066667 	 -inf 
603.100000 	 -inf 
603.133333 	 -inf 
603.166667 	 -inf 
603.200000 	 -inf 
603.233333 	 -inf 
603.266667 	 -inf 
603.300000 	 -inf 
603.333333 	 -inf 
603.366667 	 -inf 
603.400000 	 -inf 
603.433333 	 -inf 
603.466667 	 -inf 
603.500000 	 -inf 
603.533333 	 -inf 
603.566667 	 -inf 
603.600000 	 -inf 
603.633333 	 -inf 
603.666667 	 -inf 
603.700000 	 -inf 
603.733333 	 -inf 
603.766667 	 -inf 
603.800000 	 -inf 
603.833333 	 -inf 
603.866667 	 -inf 
603.900000 	 -inf 
603.933333 	 -inf 
603.966667 	 -inf 
604.000000 	 -inf 
604.033333 	 -inf 
604.066667 	 -inf 
604.100000 	 -inf 
604.133333 	 -inf 
604.166667 	 -inf 
604.200000 	 -inf 
604.233333 	 -inf 
604.266667 	 -inf 
604.300000 	 -inf 
604.333333 	 -inf 
604.366667 	 -inf 
604.400000 	 -inf 
604.433333 	 -inf 
604.466667 	 -inf 
604.500000 	 -inf 
604.533333 	 -inf 
604.566667 	 -inf 
604.600000 	 -inf 
604.633333 	 -inf 
604.666667 	 -inf 
604.700000 	 -inf 
604.733333 	 -inf 
604.766667 	 -inf 
604.800000 	 -inf 
604.833333 	 -inf 
604.866667 	 -inf 
604.900000 	 -inf 
604.933333 	 -inf 
604.966667 	 -inf 
605.000000 	 -inf 
605.033333 	 -inf 
605.066667 	 -inf 
605.100000 	 -inf 
605.133333 	 -inf 
605.166667 	 -inf 
605.200000 	 -inf 
605.233333 	 -inf 
605.266667 	 -inf 
605.300000 	 -inf 
605.333333 	 -inf 
605.366667 	 -inf 
605.400000 	 -inf 
605.433333 	 -inf 
605.466667 	 -inf 
605.500000 	 -inf 
605.533333 	 -inf 
605.566667 	 -inf 
605.600000 	 -inf 
605.633333 	 -inf 
605.666667 	 -inf 
605.700000 	 -inf 
605.733333 	 -inf 
605.766667 	 -inf 
605.800000 	 -inf 
605.833333 	 -inf 
605.866667 	 -inf 
605.900000 	 -inf 
605.933333 	 -inf 
605.966667 	 -inf 
606.000000 	 -inf 
606.033333 	 -inf 
606.066667 	 -inf 
606.100000 	 -inf 
606.133333 	 -inf 
606.166667 	 -inf 
606.200000 	 -inf 
606.233333 	 -inf 
606.266667 	 -inf 
606.300000 	 -inf 
606.333333 	 -inf 
606.366667 	 -inf 
606.400000 	 -inf 
606.433333 	 -inf 
606.466667 	 -inf 
606.500000 	 -inf 
606.533333 	 -inf 
606.566667 	 -inf 
606.600000 	 -inf 
606.633333 	 -inf 
606.666667 	 -inf 
606.700000 	 -inf 
606.733333 	 -inf 
606.766667 	 -inf 
606.800000 	 -inf 
606.833333 	 -inf 
606.866667 	 -inf 
606.900000 	 -inf 
606.933333 	 -inf 
606.966667 	 -inf 
607.000000 	 -inf 
607.033333 	 -inf 
607.066667 	 -inf 
607.100000 	 -inf 
607.133333 	 -inf 
607.166667 	 -inf 
607.200000 	 -inf 
607.233333 	 -inf 
607.266667 	 -inf 
607.300000 	 -inf 
607.333333 	 -inf 
607.366667 	 -inf 
607.400000 	 -inf 
607.433333 	 -inf 
607.466667 	 -inf 
607.500000 	 -inf 
607.533333 	 -inf 
607.566667 	 -inf 
607.600000 	 -inf 
607.633333 	 -inf 
607.666667 	 -inf 
607.700000 	 -inf 
607.733333 	 -inf 
607.766667 	 -inf 
607.800000 	 -inf 
607.833333 	 -inf 
607.866667 	 -inf 
607.900000 	 -inf 
607.933333 	 -inf 
607.966667 	 -inf 
608.000000 	 -inf 
608.033333 	 -inf 
608.066667 	 -inf 
608.100000 	 -inf 
608.133333 	 -inf 
608.166667 	 -inf 
608.200000 	 -inf 
608.233333 	 -inf 
608.266667 	 -inf 
608.300000 	 -inf 
608.333333 	 -inf 
608.366667 	 -inf 
608.400000 	 -inf 
608.433333 	 -inf 
608.466667 	 -inf 
608.500000 	 -inf 
608.533333 	 -inf 
608.566667 	 -inf 
608.600000 	 -inf 
608.633333 	 -inf 
608.666667 	 -inf 
608.700000 	 -inf 
608.733333 	 -inf 
608.766667 	 -inf 
608.800000 	 -inf 
608.833333 	 -inf 
608.866667 	 -inf 
608.900000 	 -inf 
608.933333 	 -inf 
608.966667 	 -inf 
609.000000 	 -inf 
609.033333 	 -inf 
609.066667 	 -inf 
609.100000 	 -inf 
609.133333 	 -inf 
609.166667 	 -inf 
609.200000 	 -inf 
609.233333 	 -inf 
609.266667 	 -inf 
609.300000 	 -inf 
609.333333 	 -inf 
609.366667 	 -inf 
609.400000 	 -inf 
609.433333 	 -inf 
609.466667 	 -inf 
609.500000 	 -inf 
609.533333 	 -inf 
609.566667 	 -inf 
609.600000 	 -inf 
609.633333 	 -inf 
609.666667 	 -inf 
609.700000 	 -inf 
609.733333 	 -inf 
609.766667 	 -inf 
609.800000 	 -inf 
609.833333 	 -inf 
609.866667 	 -inf 
609.900000 	 -inf 
609.933333 	 -inf 
609.966667 	 -inf 
610.000000 	 -inf 
610.033333 	 -inf 
610.066667 	 -inf 
610.100000 	 -inf 
610.133333 	 -inf 
610.166667 	 -inf 
610.200000 	 -inf 
610.233333 	 -inf 
610.266667 	 -inf 
610.300000 	 -inf 
610.333333 	 -inf 
610.366667 	 -inf 
610.400000 	 -inf 
610.433333 	 -inf 
610.466667 	 -inf 
610.500000 	 -inf 
610.533333 	 -inf 
610.566667 	 -inf 
610.600000 	 -inf 
610.633333 	 -inf 
610.666667 	 -inf 
610.700000 	 -inf 
610.733333 	 -inf 
610.766667 	 -inf 
610.800000 	 -inf 
610.833333 	 -inf 
610.866667 	 -inf 
610.900000 	 -inf 
610.933333 	 -inf 
610.966667 	 -inf 
611.000000 	 -inf 
611.033333 	 -inf 
611.066667 	 -inf 
611.100000 	 -inf 
611.133333 	 -inf 
611.166667 	 -inf 
611.200000 	 -inf 
611.233333 	 -inf 
611.266667 	 -inf 
611.300000 	 -inf 
611.333333 	 -inf 
611.366667 	 -inf 
611.400000 	 -inf 
611.433333 	 -inf 
611.466667 	 -inf 
611.500000 	 -inf 
611.533333 	 -inf 
611.566667 	 -inf 
611.600000 	 -inf 
611.633333 	 -inf 
611.666667 	 -inf 
611.700000 	 -inf 
611.733333 	 -inf 
611.766667 	 -inf 
611.800000 	 -inf 
611.833333 	 -inf 
611.866667 	 -inf 
611.900000 	 -inf 
611.933333 	 -inf 
611.966667 	 -inf 
612.000000 	 -inf 
612.033333 	 -inf 
612.066667 	 -inf 
612.100000 	 -inf 
612.133333 	 -inf 
612.166667 	 -inf 
612.200000 	 -inf 
612.233333 	 -inf 
612.266667 	 -inf 
612.300000 	 -inf 
612.333333 	 -inf 
612.366667 	 -inf 
612.400000 	 -inf 
612.433333 	 -inf 
612.466667 	 -inf 
612.500000 	 -inf 
612.533333 	 -inf 
612.566667 	 -inf 
612.600000 	 -inf 
612.633333 	 -inf 
612.666667 	 -inf 
612.700000 	 -inf 
612.733333 	 -inf 
612.766667 	 -inf 
612.800000 	 -inf 
612.833333 	 -inf 
612.866667 	 -inf 
612.900000 	 -inf 
612.933333 	 -inf 
612.966667 	 -inf 
613.000000 	 -inf 
613.033333 	 -inf 
613.066667 	 -inf 
613.100000 	 -inf 
613.133333 	 -inf 
613.166667 	 -inf 
613.200000 	 -inf 
613.233333 	 -inf 
613.266667 	 -inf 
613.300000 	 -inf 
613.333333 	 -inf 
613.366667 	 -inf 
613.400000 	 -inf 
613.433333 	 -inf 
613.466667 	 -inf 
613.500000 	 -inf 
613.533333 	 -inf 
613.566667 	 -inf 
613.600000 	 -inf 
613.633333 	 -inf 
613.666667 	 -inf 
613.700000 	 -inf 
613.733333 	 -inf 
613.766667 	 -inf 
613.800000 	 -inf 
613.833333 	 -inf 
613.866667 	 -inf 
613.900000 	 -inf 
613.933333 	 -inf 
613.966667 	 -inf 
614.000000 	 -inf 
614.033333 	 -inf 
614.066667 	 -inf 
614.100000 	 -inf 
614.133333 	 -inf 
614.166667 	 -inf 
614.200000 	 -inf 
614.233333 	 -inf 
614.266667 	 -inf 
614.300000 	 -inf 
614.333333 	 -inf 
614.366667 	 -inf 
614.400000 	 -inf 
614.433333 	 -inf 
614.466667 	 -inf 
614.500000 	 -inf 
614.533333 	 -inf 
614.566667 	 -inf 
614.600000 	 -inf 
614.633333 	 -inf 
614.666667 	 -inf 
614.700000 	 -inf 
614.733333 	 -inf 
614.766667 	 -inf 
614.800000 	 -inf 
614.833333 	 -inf 
614.866667 	 -inf 
614.900000 	 -inf 
614.933333 	 -inf 
614.966667 	 -inf 
615.000000 	 -inf 
615.033333 	 -inf 
615.066667 	 -inf 
615.100000 	 -inf 
615.133333 	 -inf 
615.166667 	 -inf 
615.200000 	 -inf 
615.233333 	 -inf 
615.266667 	 -inf 
615.300000 	 -inf 
615.333333 	 -inf 
615.366667 	 -inf 
615.400000 	 -inf 
615.433333 	 -inf 
615.466667 	 -inf 
615.500000 	 -inf 
615.533333 	 -inf 
615.566667 	 -inf 
615.600000 	 -inf 
615.633333 	 -inf 
615.666667 	 -inf 
615.700000 	 -inf 
615.733333 	 -inf 
615.766667 	 -inf 
615.800000 	 -inf 
615.833333 	 -inf 
615.866667 	 -inf 
615.900000 	 -inf 
615.933333 	 -inf 
615.966667 	 -inf 
616.000000 	 -inf 
616.033333 	 -inf 
616.066667 	 -inf 
616.100000 	 -inf 
616.133333 	 -inf 
616.166667 	 -inf 
616.200000 	 -inf 
616.233333 	 -inf 
616.266667 	 -inf 
616.300000 	 -inf 
616.333333 	 -inf 
616.366667 	 -inf 
616.400000 	 -inf 
616.433333 	 -inf 
616.466667 	 -inf 
616.500000 	 -inf 
616.533333 	 -inf 
616.566667 	 -inf 
616.600000 	 -inf 
616.633333 	 -inf 
616.666667 	 -inf 
616.700000 	 -inf 
616.733333 	 -inf 
616.766667 	 -inf 
616.800000 	 -inf 
616.833333 	 -inf 
616.866667 	 -inf 
616.900000 	 -inf 
616.933333 	 -inf 
616.966667 	 -inf 
617.000000 	 -inf 
617.033333 	 -inf 
617.066667 	 -inf 
617.100000 	 -inf 
617.133333 	 -inf 
617.166667 	 -inf 
617.200000 	 -inf 
617.233333 	 -inf 
617.266667 	 -inf 
617.300000 	 -inf 
617.333333 	 -inf 
617.366667 	 -inf 
617.400000 	 -inf 
617.433333 	 -inf 
617.466667 	 -inf 
617.500000 	 -inf 
617.533333 	 -inf 
617.566667 	 -inf 
617.600000 	 -inf 
617.633333 	 -inf 
617.666667 	 -inf 
617.700000 	 -inf 
617.733333 	 -inf 
617.766667 	 -inf 
617.800000 	 -inf 
617.833333 	 -inf 
617.866667 	 -inf 
617.900000 	 -inf 
617.933333 	 -inf 
617.966667 	 -inf 
618.000000 	 -inf 
618.033333 	 -inf 
618.066667 	 -inf 
618.100000 	 -inf 
618.133333 	 -inf 
618.166667 	 -inf 
618.200000 	 -inf 
618.233333 	 -inf 
618.266667 	 -inf 
618.300000 	 -inf 
618.333333 	 -inf 
618.366667 	 -inf 
618.400000 	 -inf 
618.433333 	 -inf 
618.466667 	 -inf 
618.500000 	 -inf 
618.533333 	 -inf 
618.566667 	 -inf 
618.600000 	 -inf 
618.633333 	 -inf 
618.666667 	 -inf 
618.700000 	 -inf 
618.733333 	 -inf 
618.766667 	 -inf 
618.800000 	 -inf 
618.833333 	 -inf 
618.866667 	 -inf 
618.900000 	 -inf 
618.933333 	 -inf 
618.966667 	 -inf 
619.000000 	 -inf 
619.033333 	 -inf 
619.066667 	 -inf 
619.100000 	 -inf 
619.133333 	 -inf 
619.166667 	 -inf 
619.200000 	 -inf 
619.233333 	 -inf 
619.266667 	 -inf 
619.300000 	 -inf 
619.333333 	 -inf 
619.366667 	 -inf 
619.400000 	 -inf 
619.433333 	 -inf 
619.466667 	 -inf 
619.500000 	 -inf 
619.533333 	 -inf 
619.566667 	 -inf 
619.600000 	 -inf 
619.633333 	 -inf 
619.666667 	 -inf 
619.700000 	 -inf 
619.733333 	 -inf 
619.766667 	 -inf 
619.800000 	 -inf 
619.833333 	 -inf 
619.866667 	 -inf 
619.900000 	 -inf 
619.933333 	 -inf 
619.966667 	 -inf 
620.000000 	 -inf 
620.033333 	 -inf 
620.066667 	 -inf 
620.100000 	 -inf 
620.133333 	 -inf 
620.166667 	 -inf 
620.200000 	 -inf 
620.233333 	 -inf 
620.266667 	 -inf 
620.300000 	 -inf 
620.333333 	 -inf 
620.366667 	 -inf 
620.400000 	 -inf 
620.433333 	 -inf 
620.466667 	 -inf 
620.500000 	 -inf 
620.533333 	 -inf 
620.566667 	 -inf 
620.600000 	 -inf 
620.633333 	 -inf 
620.666667 	 -inf 
620.700000 	 -inf 
620.733333 	 -inf 
620.766667 	 -inf 
620.800000 	 -inf 
620.833333 	 -inf 
620.866667 	 -inf 
620.900000 	 -inf 
620.933333 	 -inf 
620.966667 	 -inf 
621.000000 	 -inf 
621.033333 	 -inf 
621.066667 	 -inf 
621.100000 	 -inf 
621.133333 	 -inf 
621.166667 	 -inf 
621.200000 	 -inf 
621.233333 	 -inf 
621.266667 	 -inf 
621.300000 	 -inf 
621.333333 	 -inf 
621.366667 	 -inf 
621.400000 	 -inf 
621.433333 	 -inf 
621.466667 	 -inf 
621.500000 	 -inf 
621.533333 	 -inf 
621.566667 	 -inf 
621.600000 	 -inf 
621.633333 	 -inf 
621.666667 	 -inf 
621.700000 	 -inf 
621.733333 	 -inf 
621.766667 	 -inf 
621.800000 	 -inf 
621.833333 	 -inf 
621.866667 	 -inf 
621.900000 	 -inf 
621.933333 	 -inf 
621.966667 	 -inf 
622.000000 	 -inf 
622.033333 	 -inf 
622.066667 	 -inf 
622.100000 	 -inf 
622.133333 	 -inf 
622.166667 	 -inf 
622.200000 	 -inf 
622.233333 	 -inf 
622.266667 	 -inf 
622.300000 	 -inf 
622.333333 	 -inf 
622.366667 	 -inf 
622.400000 	 -inf 
622.433333 	 -inf 
622.466667 	 -inf 
622.500000 	 -inf 
622.533333 	 -inf 
622.566667 	 -inf 
622.600000 	 -inf 
622.633333 	 -inf 
622.666667 	 -inf 
622.700000 	 -inf 
622.733333 	 -inf 
622.766667 	 -inf 
622.800000 	 -inf 
622.833333 	 -inf 
622.866667 	 -inf 
622.900000 	 -inf 
622.933333 	 -inf 
622.966667 	 -inf 
623.000000 	 -inf 
623.033333 	 -inf 
623.066667 	 -inf 
623.100000 	 -inf 
623.133333 	 -inf 
623.166667 	 -inf 
623.200000 	 -inf 
623.233333 	 -inf 
623.266667 	 -inf 
623.300000 	 -inf 
623.333333 	 -inf 
623.366667 	 -inf 
623.400000 	 -inf 
623.433333 	 -inf 
623.466667 	 -inf 
623.500000 	 -inf 
623.533333 	 -inf 
623.566667 	 -inf 
623.600000 	 -inf 
623.633333 	 -inf 
623.666667 	 -inf 
623.700000 	 -inf 
623.733333 	 -inf 
623.766667 	 -inf 
623.800000 	 -inf 
623.833333 	 -inf 
623.866667 	 -inf 
623.900000 	 -inf 
623.933333 	 -inf 
623.966667 	 -inf 
624.000000 	 -inf 
624.033333 	 -inf 
624.066667 	 -inf 
624.100000 	 -inf 
624.133333 	 -inf 
624.166667 	 -inf 
624.200000 	 -inf 
624.233333 	 -inf 
624.266667 	 -inf 
624.300000 	 -inf 
624.333333 	 -inf 
624.366667 	 -inf 
624.400000 	 -inf 
624.433333 	 -inf 
624.466667 	 -inf 
624.500000 	 -inf 
624.533333 	 -inf 
624.566667 	 -inf 
624.600000 	 -inf 
624.633333 	 -inf 
624.666667 	 -inf 
624.700000 	 -inf 
624.733333 	 -inf 
624.766667 	 -inf 
624.800000 	 -inf 
624.833333 	 -inf 
624.866667 	 -inf 
624.900000 	 -inf 
624.933333 	 -inf 
624.966667 	 -inf 
625.000000 	 -inf 
625.033333 	 -inf 
625.066667 	 -inf 
625.100000 	 -inf 
625.133333 	 -inf 
625.166667 	 -inf 
625.200000 	 -inf 
625.233333 	 -inf 
625.266667 	 -inf 
625.300000 	 -inf 
625.333333 	 -inf 
625.366667 	 -inf 
625.400000 	 -inf 
625.433333 	 -inf 
625.466667 	 -inf 
625.500000 	 -inf 
625.533333 	 -inf 
625.566667 	 -inf 
625.600000 	 -inf 
625.633333 	 -inf 
625.666667 	 -inf 
625.700000 	 -inf 
625.733333 	 -inf 
625.766667 	 -inf 
625.800000 	 -inf 
625.833333 	 -inf 
625.866667 	 -inf 
625.900000 	 -inf 
625.933333 	 -inf 
625.966667 	 -inf 
626.000000 	 -inf 
626.033333 	 -inf 
626.066667 	 -inf 
626.100000 	 -inf 
626.133333 	 -inf 
626.166667 	 -inf 
626.200000 	 -inf 
626.233333 	 -inf 
626.266667 	 -inf 
626.300000 	 -inf 
626.333333 	 -inf 
626.366667 	 -inf 
626.400000 	 -inf 
626.433333 	 -inf 
626.466667 	 -inf 
626.500000 	 -inf 
626.533333 	 -inf 
626.566667 	 -inf 
626.600000 	 -inf 
626.633333 	 -inf 
626.666667 	 -inf 
626.700000 	 -inf 
626.733333 	 -inf 
626.766667 	 -inf 
626.800000 	 -inf 
626.833333 	 -inf 
626.866667 	 -inf 
626.900000 	 -inf 
626.933333 	 -inf 
626.966667 	 -inf 
627.000000 	 -inf 
627.033333 	 -inf 
627.066667 	 -inf 
627.100000 	 -inf 
627.133333 	 -inf 
627.166667 	 -inf 
627.200000 	 -inf 
627.233333 	 -inf 
627.266667 	 -inf 
627.300000 	 -inf 
627.333333 	 -inf 
627.366667 	 -inf 
627.400000 	 -inf 
627.433333 	 -inf 
627.466667 	 -inf 
627.500000 	 -inf 
627.533333 	 -inf 
627.566667 	 -inf 
627.600000 	 -inf 
627.633333 	 -inf 
627.666667 	 -inf 
627.700000 	 -inf 
627.733333 	 -inf 
627.766667 	 -inf 
627.800000 	 -inf 
627.833333 	 -inf 
